run_id,type,timestep,recourse,cost
7,IMF (robust),34,0.864,6.075380001068115
7,IMF (robust),35,0.812,6.075380001068115
7,IMF (robust),36,0.8,6.075380001068115
7,IMF (robust),37,0.788,6.075380001068115
7,IMF (robust),38,0.868,6.075380001068115
7,IMF (robust),39,0.816,6.075380001068115
7,IMF (robust),40,0.772,6.075380001068115
7,IMF (robust),41,0.748,6.075380001068115
7,IMF (robust),42,0.748,6.075380001068115
7,IMF (robust),43,0.76,6.075380001068115
7,IMF (robust),44,0.816,6.075380001068115
7,IMF (robust),45,0.828,6.075380001068115
7,IMF (robust),46,0.716,6.075380001068115
7,IMF (robust),47,0.692,6.075380001068115
7,IMF (robust),48,0.668,6.075380001068115
7,IMF (robust),49,0.708,6.075380001068115
7,IMF (robust),50,0.76,6.075380001068115
8,CFR (robust),0,1.0,3.3396838207244874
8,CFR (robust),1,0.8,3.3396838207244874
8,CFR (robust),2,0.74,3.3396838207244874
8,CFR (robust),3,0.7,3.3396838207244874
8,CFR (robust),4,0.672,3.3396838207244874
8,CFR (robust),5,0.692,3.3396838207244874
8,CFR (robust),6,0.692,3.3396838207244874
8,CFR (robust),7,0.764,3.3396838207244874
8,CFR (robust),8,0.7,3.3396838207244874
8,CFR (robust),9,0.628,3.3396838207244874
8,CFR (robust),10,0.596,3.3396838207244874
8,CFR (robust),11,0.572,3.3396838207244874
8,CFR (robust),12,0.68,3.3396838207244874
8,CFR (robust),13,0.688,3.3396838207244874
8,CFR (robust),14,0.688,3.3396838207244874
8,CFR (robust),15,0.64,3.3396838207244874
8,CFR (robust),16,0.584,3.3396838207244874
8,CFR (robust),17,0.568,3.3396838207244874
8,CFR (robust),18,0.624,3.3396838207244874
8,CFR (robust),19,0.64,3.3396838207244874
8,CFR (robust),20,0.644,3.3396838207244874
8,CFR (robust),21,0.568,3.3396838207244874
8,CFR (robust),22,0.508,3.3396838207244874
8,CFR (robust),23,0.508,3.3396838207244874
8,CFR (robust),24,0.548,3.3396838207244874
8,CFR (robust),25,0.592,3.3396838207244874
8,CFR (robust),26,0.6,3.3396838207244874
8,CFR (robust),27,0.572,3.3396838207244874
8,CFR (robust),28,0.528,3.3396838207244874
8,CFR (robust),29,0.46,3.3396838207244874
8,CFR (robust),30,0.496,3.3396838207244874
8,CFR (robust),31,0.512,3.3396838207244874
8,CFR (robust),32,0.548,3.3396838207244874
8,CFR (robust),33,0.544,3.3396838207244874
8,CFR (robust),34,0.504,3.3396838207244874
8,CFR (robust),35,0.484,3.3396838207244874
8,CFR (robust),36,0.476,3.3396838207244874
8,CFR (robust),37,0.488,3.3396838207244874
8,CFR (robust),38,0.564,3.3396838207244874
8,CFR (robust),39,0.456,3.3396838207244874
8,CFR (robust),40,0.436,3.3396838207244874
8,CFR (robust),41,0.42,3.3396838207244874
8,CFR (robust),42,0.392,3.3396838207244874
8,CFR (robust),43,0.384,3.3396838207244874
8,CFR (robust),44,0.444,3.3396838207244874
8,CFR (robust),45,0.452,3.3396838207244874
8,CFR (robust),46,0.432,3.3396838207244874
8,CFR (robust),47,0.372,3.3396838207244874
8,CFR (robust),48,0.376,3.3396838207244874
8,CFR (robust),49,0.396,3.3396838207244874
8,CFR (robust),50,0.424,3.3396838207244874
8,SPR (robust),0,1.0,4.753338144302369
8,SPR (robust),1,0.968,4.753338144302369
8,SPR (robust),2,0.888,4.753338144302369
8,SPR (robust),3,0.864,4.753338144302369
8,SPR (robust),4,0.852,4.753338144302369
8,SPR (robust),5,0.836,4.753338144302369
8,SPR (robust),6,0.824,4.753338144302369
8,SPR (robust),7,0.876,4.753338144302369
8,SPR (robust),8,0.852,4.753338144302369
8,SPR (robust),9,0.808,4.753338144302369
8,SPR (robust),10,0.792,4.753338144302369
8,SPR (robust),11,0.784,4.753338144302369
8,SPR (robust),12,0.824,4.753338144302369
8,SPR (robust),13,0.86,4.753338144302369
8,SPR (robust),14,0.84,4.753338144302369
8,SPR (robust),15,0.804,4.753338144302369
8,SPR (robust),16,0.76,4.753338144302369
8,SPR (robust),17,0.776,4.753338144302369
8,SPR (robust),18,0.776,4.753338144302369
8,SPR (robust),19,0.804,4.753338144302369
8,SPR (robust),20,0.824,4.753338144302369
8,SPR (robust),21,0.772,4.753338144302369
8,SPR (robust),22,0.732,4.753338144302369
8,SPR (robust),23,0.748,4.753338144302369
8,SPR (robust),24,0.736,4.753338144302369
8,SPR (robust),25,0.792,4.753338144302369
8,SPR (robust),26,0.784,4.753338144302369
8,SPR (robust),27,0.744,4.753338144302369
8,SPR (robust),28,0.716,4.753338144302369
8,SPR (robust),29,0.696,4.753338144302369
8,SPR (robust),30,0.74,4.753338144302369
8,SPR (robust),31,0.76,4.753338144302369
8,SPR (robust),32,0.78,4.753338144302369
8,SPR (robust),33,0.732,4.753338144302369
8,SPR (robust),34,0.696,4.753338144302369
8,SPR (robust),35,0.672,4.753338144302369
8,SPR (robust),36,0.656,4.753338144302369
8,SPR (robust),37,0.664,4.753338144302369
8,SPR (robust),38,0.74,4.753338144302369
8,SPR (robust),39,0.64,4.753338144302369
8,SPR (robust),40,0.644,4.753338144302369
8,SPR (robust),41,0.636,4.753338144302369
8,SPR (robust),42,0.62,4.753338144302369
8,SPR (robust),43,0.632,4.753338144302369
8,SPR (robust),44,0.684,4.753338144302369
8,SPR (robust),45,0.696,4.753338144302369
8,SPR (robust),46,0.616,4.753338144302369
8,SPR (robust),47,0.608,4.753338144302369
8,SPR (robust),48,0.612,4.753338144302369
8,SPR (robust),49,0.58,4.753338144302369
8,SPR (robust),50,0.596,4.753338144302369
8,IMF (robust),0,1.0,6.198099296569824
8,IMF (robust),1,0.996,6.198099296569824
8,IMF (robust),2,0.992,6.198099296569824
8,IMF (robust),3,0.964,6.198099296569824
8,IMF (robust),4,0.956,6.198099296569824
8,IMF (robust),5,0.964,6.198099296569824
8,IMF (robust),6,0.96,6.198099296569824
8,IMF (robust),7,0.976,6.198099296569824
8,IMF (robust),8,0.968,6.198099296569824
8,IMF (robust),9,0.936,6.198099296569824
8,IMF (robust),10,0.912,6.198099296569824
8,IMF (robust),11,0.916,6.198099296569824
8,IMF (robust),12,0.936,6.198099296569824
8,IMF (robust),13,0.984,6.198099296569824
8,IMF (robust),14,0.964,6.198099296569824
8,IMF (robust),15,0.924,6.198099296569824
8,IMF (robust),16,0.892,6.198099296569824
8,IMF (robust),17,0.912,6.198099296569824
8,IMF (robust),18,0.892,6.198099296569824
8,IMF (robust),19,0.936,6.198099296569824
8,IMF (robust),20,0.912,6.198099296569824
8,IMF (robust),21,0.912,6.198099296569824
8,IMF (robust),22,0.864,6.198099296569824
8,IMF (robust),23,0.872,6.198099296569824
8,IMF (robust),24,0.88,6.198099296569824
8,IMF (robust),25,0.9,6.198099296569824
8,IMF (robust),26,0.916,6.198099296569824
8,IMF (robust),27,0.884,6.198099296569824
8,IMF (robust),28,0.84,6.198099296569824
8,IMF (robust),29,0.82,6.198099296569824
8,IMF (robust),30,0.864,6.198099296569824
8,IMF (robust),31,0.852,6.198099296569824
8,IMF (robust),32,0.88,6.198099296569824
8,IMF (robust),33,0.84,6.198099296569824
8,IMF (robust),34,0.848,6.198099296569824
8,IMF (robust),35,0.816,6.198099296569824
8,IMF (robust),36,0.788,6.198099296569824
8,IMF (robust),37,0.796,6.198099296569824
8,IMF (robust),38,0.844,6.198099296569824
8,IMF (robust),39,0.792,6.198099296569824
8,IMF (robust),40,0.764,6.198099296569824
8,IMF (robust),41,0.752,6.198099296569824
8,IMF (robust),42,0.752,6.198099296569824
8,IMF (robust),43,0.764,6.198099296569824
8,IMF (robust),44,0.816,6.198099296569824
8,IMF (robust),45,0.824,6.198099296569824
8,IMF (robust),46,0.724,6.198099296569824
8,IMF (robust),47,0.704,6.198099296569824
8,IMF (robust),48,0.688,6.198099296569824
8,IMF (robust),49,0.736,6.198099296569824
8,IMF (robust),50,0.76,6.198099296569824
9,CFR (robust),0,1.0,3.2938507604599
9,CFR (robust),1,0.8,3.2938507604599
9,CFR (robust),2,0.744,3.2938507604599
9,CFR (robust),3,0.708,3.2938507604599
9,CFR (robust),4,0.68,3.2938507604599
9,CFR (robust),5,0.7,3.2938507604599
9,CFR (robust),6,0.72,3.2938507604599
9,CFR (robust),7,0.784,3.2938507604599
9,CFR (robust),8,0.724,3.2938507604599
9,CFR (robust),9,0.632,3.2938507604599
9,CFR (robust),10,0.604,3.2938507604599
9,CFR (robust),11,0.584,3.2938507604599
9,CFR (robust),12,0.684,3.2938507604599
9,CFR (robust),13,0.7,3.2938507604599
9,CFR (robust),14,0.692,3.2938507604599
9,CFR (robust),15,0.64,3.2938507604599
9,CFR (robust),16,0.612,3.2938507604599
9,CFR (robust),17,0.568,3.2938507604599
9,CFR (robust),18,0.628,3.2938507604599
9,CFR (robust),19,0.652,3.2938507604599
9,CFR (robust),20,0.664,3.2938507604599
9,CFR (robust),21,0.572,3.2938507604599
9,CFR (robust),22,0.512,3.2938507604599
9,CFR (robust),23,0.512,3.2938507604599
9,CFR (robust),24,0.556,3.2938507604599
9,CFR (robust),25,0.612,3.2938507604599
9,CFR (robust),26,0.592,3.2938507604599
9,CFR (robust),27,0.592,3.2938507604599
9,CFR (robust),28,0.544,3.2938507604599
9,CFR (robust),29,0.468,3.2938507604599
9,CFR (robust),30,0.5,3.2938507604599
9,CFR (robust),31,0.516,3.2938507604599
9,CFR (robust),32,0.548,3.2938507604599
9,CFR (robust),33,0.548,3.2938507604599
9,CFR (robust),34,0.488,3.2938507604599
9,CFR (robust),35,0.464,3.2938507604599
9,CFR (robust),36,0.464,3.2938507604599
9,CFR (robust),37,0.488,3.2938507604599
9,CFR (robust),38,0.544,3.2938507604599
9,CFR (robust),39,0.444,3.2938507604599
9,CFR (robust),40,0.42,3.2938507604599
9,CFR (robust),41,0.408,3.2938507604599
9,CFR (robust),42,0.392,3.2938507604599
9,CFR (robust),43,0.38,3.2938507604599
9,CFR (robust),44,0.444,3.2938507604599
9,CFR (robust),45,0.456,3.2938507604599
9,CFR (robust),46,0.436,3.2938507604599
9,CFR (robust),47,0.392,3.2938507604599
9,CFR (robust),48,0.372,3.2938507604599
9,CFR (robust),49,0.36,3.2938507604599
9,CFR (robust),50,0.388,3.2938507604599
9,SPR (robust),0,1.0,4.681294541358948
9,SPR (robust),1,0.964,4.681294541358948
9,SPR (robust),2,0.904,4.681294541358948
9,SPR (robust),3,0.872,4.681294541358948
9,SPR (robust),4,0.844,4.681294541358948
9,SPR (robust),5,0.832,4.681294541358948
9,SPR (robust),6,0.84,4.681294541358948
9,SPR (robust),7,0.884,4.681294541358948
9,SPR (robust),8,0.852,4.681294541358948
9,SPR (robust),9,0.812,4.681294541358948
9,SPR (robust),10,0.784,4.681294541358948
9,SPR (robust),11,0.784,4.681294541358948
9,SPR (robust),12,0.832,4.681294541358948
9,SPR (robust),13,0.876,4.681294541358948
9,SPR (robust),14,0.844,4.681294541358948
9,SPR (robust),15,0.82,4.681294541358948
9,SPR (robust),16,0.788,4.681294541358948
9,SPR (robust),17,0.788,4.681294541358948
9,SPR (robust),18,0.78,4.681294541358948
9,SPR (robust),19,0.828,4.681294541358948
9,SPR (robust),20,0.82,4.681294541358948
9,SPR (robust),21,0.8,4.681294541358948
9,SPR (robust),22,0.736,4.681294541358948
9,SPR (robust),23,0.748,4.681294541358948
9,SPR (robust),24,0.74,4.681294541358948
9,SPR (robust),25,0.808,4.681294541358948
9,SPR (robust),26,0.784,4.681294541358948
9,SPR (robust),27,0.784,4.681294541358948
9,SPR (robust),28,0.728,4.681294541358948
9,SPR (robust),29,0.704,4.681294541358948
9,SPR (robust),30,0.708,4.681294541358948
9,SPR (robust),31,0.744,4.681294541358948
9,SPR (robust),32,0.756,4.681294541358948
9,SPR (robust),33,0.724,4.681294541358948
9,SPR (robust),34,0.684,4.681294541358948
9,SPR (robust),35,0.668,4.681294541358948
9,SPR (robust),36,0.648,4.681294541358948
9,SPR (robust),37,0.684,4.681294541358948
9,SPR (robust),38,0.696,4.681294541358948
9,SPR (robust),39,0.664,4.681294541358948
9,SPR (robust),40,0.612,4.681294541358948
9,SPR (robust),41,0.624,4.681294541358948
9,SPR (robust),42,0.632,4.681294541358948
9,SPR (robust),43,0.644,4.681294541358948
9,SPR (robust),44,0.648,4.681294541358948
9,SPR (robust),45,0.676,4.681294541358948
9,SPR (robust),46,0.632,4.681294541358948
9,SPR (robust),47,0.568,4.681294541358948
9,SPR (robust),48,0.536,4.681294541358948
9,SPR (robust),49,0.584,4.681294541358948
9,SPR (robust),50,0.612,4.681294541358948
9,IMF (robust),0,1.0,6.170686979293823
9,IMF (robust),1,1.0,6.170686979293823
9,IMF (robust),2,0.992,6.170686979293823
9,IMF (robust),3,0.98,6.170686979293823
9,IMF (robust),4,0.964,6.170686979293823
9,IMF (robust),5,0.968,6.170686979293823
9,IMF (robust),6,0.972,6.170686979293823
9,IMF (robust),7,0.98,6.170686979293823
9,IMF (robust),8,0.976,6.170686979293823
9,IMF (robust),9,0.932,6.170686979293823
9,IMF (robust),10,0.924,6.170686979293823
9,IMF (robust),11,0.924,6.170686979293823
9,IMF (robust),12,0.94,6.170686979293823
9,IMF (robust),13,0.984,6.170686979293823
9,IMF (robust),14,0.972,6.170686979293823
9,IMF (robust),15,0.944,6.170686979293823
9,IMF (robust),16,0.908,6.170686979293823
9,IMF (robust),17,0.92,6.170686979293823
9,IMF (robust),18,0.896,6.170686979293823
9,IMF (robust),19,0.94,6.170686979293823
9,IMF (robust),20,0.92,6.170686979293823
9,IMF (robust),21,0.916,6.170686979293823
9,IMF (robust),22,0.86,6.170686979293823
9,IMF (robust),23,0.872,6.170686979293823
9,IMF (robust),24,0.88,6.170686979293823
9,IMF (robust),25,0.908,6.170686979293823
9,IMF (robust),26,0.936,6.170686979293823
9,IMF (robust),27,0.9,6.170686979293823
9,IMF (robust),28,0.852,6.170686979293823
9,IMF (robust),29,0.836,6.170686979293823
9,IMF (robust),30,0.872,6.170686979293823
9,IMF (robust),31,0.864,6.170686979293823
9,IMF (robust),32,0.888,6.170686979293823
9,IMF (robust),33,0.844,6.170686979293823
9,IMF (robust),34,0.868,6.170686979293823
9,IMF (robust),35,0.816,6.170686979293823
9,IMF (robust),36,0.792,6.170686979293823
9,IMF (robust),37,0.804,6.170686979293823
9,IMF (robust),38,0.856,6.170686979293823
9,IMF (robust),39,0.816,6.170686979293823
9,IMF (robust),40,0.772,6.170686979293823
9,IMF (robust),41,0.752,6.170686979293823
9,IMF (robust),42,0.756,6.170686979293823
9,IMF (robust),43,0.768,6.170686979293823
9,IMF (robust),44,0.82,6.170686979293823
9,IMF (robust),45,0.852,6.170686979293823
9,IMF (robust),46,0.736,6.170686979293823
9,IMF (robust),47,0.72,6.170686979293823
9,IMF (robust),48,0.68,6.170686979293823
9,IMF (robust),49,0.716,6.170686979293823
9,IMF (robust),50,0.764,6.170686979293823
