run_id,type,timestep,recourse,cost
7,IMF (robust),37,0.888,6.407493515014648
7,IMF (robust),38,0.876,6.407493515014648
7,IMF (robust),39,0.892,6.407493515014648
7,IMF (robust),40,0.864,6.407493515014648
7,IMF (robust),41,0.848,6.407493515014648
7,IMF (robust),42,0.82,6.407493515014648
7,IMF (robust),43,0.86,6.407493515014648
7,IMF (robust),44,0.888,6.407493515014648
7,IMF (robust),45,0.9,6.407493515014648
7,IMF (robust),46,0.876,6.407493515014648
7,IMF (robust),47,0.844,6.407493515014648
7,IMF (robust),48,0.832,6.407493515014648
7,IMF (robust),49,0.86,6.407493515014648
7,IMF (robust),50,0.904,6.407493515014648
8,CFR (robust),0,1.0,3.7278909282684327
8,CFR (robust),1,0.784,3.7278909282684327
8,CFR (robust),2,0.624,3.7278909282684327
8,CFR (robust),3,0.596,3.7278909282684327
8,CFR (robust),4,0.572,3.7278909282684327
8,CFR (robust),5,0.604,3.7278909282684327
8,CFR (robust),6,0.664,3.7278909282684327
8,CFR (robust),7,0.688,3.7278909282684327
8,CFR (robust),8,0.592,3.7278909282684327
8,CFR (robust),9,0.568,3.7278909282684327
8,CFR (robust),10,0.56,3.7278909282684327
8,CFR (robust),11,0.576,3.7278909282684327
8,CFR (robust),12,0.652,3.7278909282684327
8,CFR (robust),13,0.66,3.7278909282684327
8,CFR (robust),14,0.632,3.7278909282684327
8,CFR (robust),15,0.592,3.7278909282684327
8,CFR (robust),16,0.564,3.7278909282684327
8,CFR (robust),17,0.5,3.7278909282684327
8,CFR (robust),18,0.6,3.7278909282684327
8,CFR (robust),19,0.616,3.7278909282684327
8,CFR (robust),20,0.636,3.7278909282684327
8,CFR (robust),21,0.548,3.7278909282684327
8,CFR (robust),22,0.52,3.7278909282684327
8,CFR (robust),23,0.556,3.7278909282684327
8,CFR (robust),24,0.588,3.7278909282684327
8,CFR (robust),25,0.672,3.7278909282684327
8,CFR (robust),26,0.612,3.7278909282684327
8,CFR (robust),27,0.508,3.7278909282684327
8,CFR (robust),28,0.508,3.7278909282684327
8,CFR (robust),29,0.472,3.7278909282684327
8,CFR (robust),30,0.532,3.7278909282684327
8,CFR (robust),31,0.596,3.7278909282684327
8,CFR (robust),32,0.6,3.7278909282684327
8,CFR (robust),33,0.564,3.7278909282684327
8,CFR (robust),34,0.544,3.7278909282684327
8,CFR (robust),35,0.524,3.7278909282684327
8,CFR (robust),36,0.524,3.7278909282684327
8,CFR (robust),37,0.556,3.7278909282684327
8,CFR (robust),38,0.548,3.7278909282684327
8,CFR (robust),39,0.58,3.7278909282684327
8,CFR (robust),40,0.524,3.7278909282684327
8,CFR (robust),41,0.468,3.7278909282684327
8,CFR (robust),42,0.484,3.7278909282684327
8,CFR (robust),43,0.528,3.7278909282684327
8,CFR (robust),44,0.616,3.7278909282684327
8,CFR (robust),45,0.612,3.7278909282684327
8,CFR (robust),46,0.532,3.7278909282684327
8,CFR (robust),47,0.536,3.7278909282684327
8,CFR (robust),48,0.448,3.7278909282684327
8,CFR (robust),49,0.456,3.7278909282684327
8,CFR (robust),50,0.552,3.7278909282684327
8,SPR (robust),0,1.0,4.98696960067749
8,SPR (robust),1,0.944,4.98696960067749
8,SPR (robust),2,0.836,4.98696960067749
8,SPR (robust),3,0.832,4.98696960067749
8,SPR (robust),4,0.792,4.98696960067749
8,SPR (robust),5,0.832,4.98696960067749
8,SPR (robust),6,0.852,4.98696960067749
8,SPR (robust),7,0.904,4.98696960067749
8,SPR (robust),8,0.812,4.98696960067749
8,SPR (robust),9,0.792,4.98696960067749
8,SPR (robust),10,0.792,4.98696960067749
8,SPR (robust),11,0.816,4.98696960067749
8,SPR (robust),12,0.884,4.98696960067749
8,SPR (robust),13,0.864,4.98696960067749
8,SPR (robust),14,0.82,4.98696960067749
8,SPR (robust),15,0.804,4.98696960067749
8,SPR (robust),16,0.792,4.98696960067749
8,SPR (robust),17,0.792,4.98696960067749
8,SPR (robust),18,0.828,4.98696960067749
8,SPR (robust),19,0.832,4.98696960067749
8,SPR (robust),20,0.832,4.98696960067749
8,SPR (robust),21,0.788,4.98696960067749
8,SPR (robust),22,0.808,4.98696960067749
8,SPR (robust),23,0.8,4.98696960067749
8,SPR (robust),24,0.82,4.98696960067749
8,SPR (robust),25,0.864,4.98696960067749
8,SPR (robust),26,0.856,4.98696960067749
8,SPR (robust),27,0.8,4.98696960067749
8,SPR (robust),28,0.772,4.98696960067749
8,SPR (robust),29,0.74,4.98696960067749
8,SPR (robust),30,0.764,4.98696960067749
8,SPR (robust),31,0.832,4.98696960067749
8,SPR (robust),32,0.828,4.98696960067749
8,SPR (robust),33,0.824,4.98696960067749
8,SPR (robust),34,0.816,4.98696960067749
8,SPR (robust),35,0.792,4.98696960067749
8,SPR (robust),36,0.772,4.98696960067749
8,SPR (robust),37,0.796,4.98696960067749
8,SPR (robust),38,0.828,4.98696960067749
8,SPR (robust),39,0.776,4.98696960067749
8,SPR (robust),40,0.78,4.98696960067749
8,SPR (robust),41,0.8,4.98696960067749
8,SPR (robust),42,0.744,4.98696960067749
8,SPR (robust),43,0.796,4.98696960067749
8,SPR (robust),44,0.856,4.98696960067749
8,SPR (robust),45,0.84,4.98696960067749
8,SPR (robust),46,0.772,4.98696960067749
8,SPR (robust),47,0.808,4.98696960067749
8,SPR (robust),48,0.768,4.98696960067749
8,SPR (robust),49,0.756,4.98696960067749
8,SPR (robust),50,0.816,4.98696960067749
8,IMF (robust),0,1.0,6.4094390926361084
8,IMF (robust),1,0.952,6.4094390926361084
8,IMF (robust),2,0.908,6.4094390926361084
8,IMF (robust),3,0.9,6.4094390926361084
8,IMF (robust),4,0.884,6.4094390926361084
8,IMF (robust),5,0.9,6.4094390926361084
8,IMF (robust),6,0.916,6.4094390926361084
8,IMF (robust),7,0.932,6.4094390926361084
8,IMF (robust),8,0.9,6.4094390926361084
8,IMF (robust),9,0.88,6.4094390926361084
8,IMF (robust),10,0.864,6.4094390926361084
8,IMF (robust),11,0.868,6.4094390926361084
8,IMF (robust),12,0.908,6.4094390926361084
8,IMF (robust),13,0.932,6.4094390926361084
8,IMF (robust),14,0.9,6.4094390926361084
8,IMF (robust),15,0.9,6.4094390926361084
8,IMF (robust),16,0.888,6.4094390926361084
8,IMF (robust),17,0.864,6.4094390926361084
8,IMF (robust),18,0.872,6.4094390926361084
8,IMF (robust),19,0.904,6.4094390926361084
8,IMF (robust),20,0.868,6.4094390926361084
8,IMF (robust),21,0.88,6.4094390926361084
8,IMF (robust),22,0.856,6.4094390926361084
8,IMF (robust),23,0.864,6.4094390926361084
8,IMF (robust),24,0.864,6.4094390926361084
8,IMF (robust),25,0.904,6.4094390926361084
8,IMF (robust),26,0.888,6.4094390926361084
8,IMF (robust),27,0.9,6.4094390926361084
8,IMF (robust),28,0.864,6.4094390926361084
8,IMF (robust),29,0.848,6.4094390926361084
8,IMF (robust),30,0.88,6.4094390926361084
8,IMF (robust),31,0.892,6.4094390926361084
8,IMF (robust),32,0.908,6.4094390926361084
8,IMF (robust),33,0.868,6.4094390926361084
8,IMF (robust),34,0.868,6.4094390926361084
8,IMF (robust),35,0.868,6.4094390926361084
8,IMF (robust),36,0.852,6.4094390926361084
8,IMF (robust),37,0.872,6.4094390926361084
8,IMF (robust),38,0.876,6.4094390926361084
8,IMF (robust),39,0.884,6.4094390926361084
8,IMF (robust),40,0.868,6.4094390926361084
8,IMF (robust),41,0.852,6.4094390926361084
8,IMF (robust),42,0.824,6.4094390926361084
8,IMF (robust),43,0.848,6.4094390926361084
8,IMF (robust),44,0.884,6.4094390926361084
8,IMF (robust),45,0.892,6.4094390926361084
8,IMF (robust),46,0.872,6.4094390926361084
8,IMF (robust),47,0.848,6.4094390926361084
8,IMF (robust),48,0.828,6.4094390926361084
8,IMF (robust),49,0.852,6.4094390926361084
8,IMF (robust),50,0.892,6.4094390926361084
9,CFR (robust),0,1.0,3.7163370819091797
9,CFR (robust),1,0.78,3.7163370819091797
9,CFR (robust),2,0.624,3.7163370819091797
9,CFR (robust),3,0.596,3.7163370819091797
9,CFR (robust),4,0.572,3.7163370819091797
9,CFR (robust),5,0.596,3.7163370819091797
9,CFR (robust),6,0.656,3.7163370819091797
9,CFR (robust),7,0.684,3.7163370819091797
9,CFR (robust),8,0.592,3.7163370819091797
9,CFR (robust),9,0.564,3.7163370819091797
9,CFR (robust),10,0.552,3.7163370819091797
9,CFR (robust),11,0.576,3.7163370819091797
9,CFR (robust),12,0.648,3.7163370819091797
9,CFR (robust),13,0.664,3.7163370819091797
9,CFR (robust),14,0.632,3.7163370819091797
9,CFR (robust),15,0.588,3.7163370819091797
9,CFR (robust),16,0.556,3.7163370819091797
9,CFR (robust),17,0.516,3.7163370819091797
9,CFR (robust),18,0.604,3.7163370819091797
9,CFR (robust),19,0.616,3.7163370819091797
9,CFR (robust),20,0.628,3.7163370819091797
9,CFR (robust),21,0.552,3.7163370819091797
9,CFR (robust),22,0.528,3.7163370819091797
9,CFR (robust),23,0.564,3.7163370819091797
9,CFR (robust),24,0.584,3.7163370819091797
9,CFR (robust),25,0.664,3.7163370819091797
9,CFR (robust),26,0.608,3.7163370819091797
9,CFR (robust),27,0.524,3.7163370819091797
9,CFR (robust),28,0.512,3.7163370819091797
9,CFR (robust),29,0.464,3.7163370819091797
9,CFR (robust),30,0.528,3.7163370819091797
9,CFR (robust),31,0.6,3.7163370819091797
9,CFR (robust),32,0.6,3.7163370819091797
9,CFR (robust),33,0.556,3.7163370819091797
9,CFR (robust),34,0.54,3.7163370819091797
9,CFR (robust),35,0.532,3.7163370819091797
9,CFR (robust),36,0.516,3.7163370819091797
9,CFR (robust),37,0.556,3.7163370819091797
9,CFR (robust),38,0.552,3.7163370819091797
9,CFR (robust),39,0.576,3.7163370819091797
9,CFR (robust),40,0.524,3.7163370819091797
9,CFR (robust),41,0.468,3.7163370819091797
9,CFR (robust),42,0.496,3.7163370819091797
9,CFR (robust),43,0.54,3.7163370819091797
9,CFR (robust),44,0.612,3.7163370819091797
9,CFR (robust),45,0.616,3.7163370819091797
9,CFR (robust),46,0.536,3.7163370819091797
9,CFR (robust),47,0.536,3.7163370819091797
9,CFR (robust),48,0.448,3.7163370819091797
9,CFR (robust),49,0.476,3.7163370819091797
9,CFR (robust),50,0.54,3.7163370819091797
9,SPR (robust),0,1.0,5.108981200218201
9,SPR (robust),1,0.944,5.108981200218201
9,SPR (robust),2,0.868,5.108981200218201
9,SPR (robust),3,0.828,5.108981200218201
9,SPR (robust),4,0.796,5.108981200218201
9,SPR (robust),5,0.816,5.108981200218201
9,SPR (robust),6,0.832,5.108981200218201
9,SPR (robust),7,0.908,5.108981200218201
9,SPR (robust),8,0.812,5.108981200218201
9,SPR (robust),9,0.784,5.108981200218201
9,SPR (robust),10,0.784,5.108981200218201
9,SPR (robust),11,0.82,5.108981200218201
9,SPR (robust),12,0.872,5.108981200218201
9,SPR (robust),13,0.856,5.108981200218201
9,SPR (robust),14,0.804,5.108981200218201
9,SPR (robust),15,0.816,5.108981200218201
9,SPR (robust),16,0.796,5.108981200218201
9,SPR (robust),17,0.8,5.108981200218201
9,SPR (robust),18,0.828,5.108981200218201
9,SPR (robust),19,0.856,5.108981200218201
9,SPR (robust),20,0.844,5.108981200218201
9,SPR (robust),21,0.804,5.108981200218201
9,SPR (robust),22,0.788,5.108981200218201
9,SPR (robust),23,0.8,5.108981200218201
9,SPR (robust),24,0.828,5.108981200218201
9,SPR (robust),25,0.856,5.108981200218201
9,SPR (robust),26,0.856,5.108981200218201
9,SPR (robust),27,0.812,5.108981200218201
9,SPR (robust),28,0.78,5.108981200218201
9,SPR (robust),29,0.768,5.108981200218201
9,SPR (robust),30,0.788,5.108981200218201
9,SPR (robust),31,0.836,5.108981200218201
9,SPR (robust),32,0.848,5.108981200218201
9,SPR (robust),33,0.828,5.108981200218201
9,SPR (robust),34,0.82,5.108981200218201
9,SPR (robust),35,0.812,5.108981200218201
9,SPR (robust),36,0.808,5.108981200218201
9,SPR (robust),37,0.792,5.108981200218201
9,SPR (robust),38,0.816,5.108981200218201
9,SPR (robust),39,0.78,5.108981200218201
9,SPR (robust),40,0.772,5.108981200218201
9,SPR (robust),41,0.784,5.108981200218201
9,SPR (robust),42,0.768,5.108981200218201
9,SPR (robust),43,0.812,5.108981200218201
9,SPR (robust),44,0.844,5.108981200218201
9,SPR (robust),45,0.84,5.108981200218201
9,SPR (robust),46,0.796,5.108981200218201
9,SPR (robust),47,0.808,5.108981200218201
9,SPR (robust),48,0.76,5.108981200218201
9,SPR (robust),49,0.76,5.108981200218201
9,SPR (robust),50,0.824,5.108981200218201
9,IMF (robust),0,1.0,6.408407335281372
9,IMF (robust),1,0.948,6.408407335281372
9,IMF (robust),2,0.904,6.408407335281372
9,IMF (robust),3,0.896,6.408407335281372
9,IMF (robust),4,0.88,6.408407335281372
9,IMF (robust),5,0.9,6.408407335281372
9,IMF (robust),6,0.904,6.408407335281372
9,IMF (robust),7,0.928,6.408407335281372
9,IMF (robust),8,0.9,6.408407335281372
9,IMF (robust),9,0.876,6.408407335281372
9,IMF (robust),10,0.864,6.408407335281372
9,IMF (robust),11,0.868,6.408407335281372
9,IMF (robust),12,0.908,6.408407335281372
9,IMF (robust),13,0.932,6.408407335281372
9,IMF (robust),14,0.896,6.408407335281372
9,IMF (robust),15,0.9,6.408407335281372
9,IMF (robust),16,0.888,6.408407335281372
9,IMF (robust),17,0.864,6.408407335281372
9,IMF (robust),18,0.872,6.408407335281372
9,IMF (robust),19,0.9,6.408407335281372
9,IMF (robust),20,0.86,6.408407335281372
9,IMF (robust),21,0.88,6.408407335281372
9,IMF (robust),22,0.856,6.408407335281372
9,IMF (robust),23,0.86,6.408407335281372
9,IMF (robust),24,0.852,6.408407335281372
9,IMF (robust),25,0.904,6.408407335281372
9,IMF (robust),26,0.888,6.408407335281372
9,IMF (robust),27,0.888,6.408407335281372
9,IMF (robust),28,0.86,6.408407335281372
9,IMF (robust),29,0.852,6.408407335281372
9,IMF (robust),30,0.872,6.408407335281372
9,IMF (robust),31,0.892,6.408407335281372
9,IMF (robust),32,0.908,6.408407335281372
9,IMF (robust),33,0.868,6.408407335281372
9,IMF (robust),34,0.864,6.408407335281372
9,IMF (robust),35,0.868,6.408407335281372
9,IMF (robust),36,0.852,6.408407335281372
9,IMF (robust),37,0.868,6.408407335281372
9,IMF (robust),38,0.872,6.408407335281372
9,IMF (robust),39,0.88,6.408407335281372
9,IMF (robust),40,0.868,6.408407335281372
9,IMF (robust),41,0.852,6.408407335281372
9,IMF (robust),42,0.82,6.408407335281372
9,IMF (robust),43,0.848,6.408407335281372
9,IMF (robust),44,0.884,6.408407335281372
9,IMF (robust),45,0.892,6.408407335281372
9,IMF (robust),46,0.86,6.408407335281372
9,IMF (robust),47,0.844,6.408407335281372
9,IMF (robust),48,0.828,6.408407335281372
9,IMF (robust),49,0.848,6.408407335281372
9,IMF (robust),50,0.892,6.408407335281372
